"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"28.11.2025 01:43:14 UTC","26070850792","Übertrag","","","Für Konten mit folgenden Endziffern: 494","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-426,91","-426,91"
"28.11.2025 08:15:41 UTC","26070850792","Bestellung","303-1272723-8101131","02DE-GM-B7-2MLF-KUC3","Ringwurfspiele - Ferienspaß für drinnen oder Hofspiel für draußen für Erwachsene und Familie - einfach einzurichten und kompakt zu transportieren","2","amazon.de","Amazon","Wendeburg","","38176","MarketplaceFacilitator","24,18","4,60","0","0","0","0","0","0","-4,60","-4,32","-9,50","0","0","10,36"
"28.11.2025 10:38:55 UTC","26070850792","Bestellung_Wiedereinzug","302-4934487-3499535","","Base Tax","","Amazon.de","","","","","","0","2,58","0","0","0","0","0","0","0","0","0","0","0","2,58"
"28.11.2025 10:38:55 UTC","26070850792","Bestellung_Wiedereinzug","302-4934487-3499535","","Shipping Tax","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28.11.2025 10:38:55 UTC","26070850792","Bestellung_Wiedereinzug","302-4934487-3499535","","MarketplaceFacilitator","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","-2,58","0","0","0","0","-2,58"
"28.11.2025 12:33:05 UTC","26070850792","Erstattung","303-2805145-0408309","02DE-GM-B7-2MLF-KUC3","Ringwurfspiele - Ferienspaß für drinnen oder Hofspiel für draußen für Erwachsene und Familie - einfach einzurichten und kompakt zu transportieren","1","amazon.de","Amazon","Westerholt","","26556","MarketplaceFacilitator","-15,12","-2,87","0","0","0","0","0","0","2,87","2,16","0","0","0","-12,96"
"28.11.2025 13:33:52 UTC","26070850792","Bestellung","304-5250388-5307558","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Bad Lobenstein","","07356","","15,96","3,03","0","0","0","0","0","0","0","-2,85","-4,70","0","0","11,44"
"28.11.2025 14:08:25 UTC","26070850792","Bestellung","305-5615510-3331534","02DE-F-15ft Instrument Line Yellow","ELAORY 6.35 mm Gitarrenkabel Klinkenkabel 6M, Instrumentenkabel Elektrisches Instrumentenkabel Bass/Gitarren Lautsprecherkabel für Verstärker","1","amazon.de","Amazon","Lüdenscheid","","58511","MarketplaceFacilitator","6,04","1,15","0","0","0","0","0","0","-1,15","-1,08","-2,28","0","0","2,68"
"28.11.2025 16:14:21 UTC","26070850792","Bestellung","302-6968415-2763502","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Sitzenberg-Reidling","","3454","MarketplaceFacilitator","12,76","2,55","0","0","0","0","0","0","-2,55","-2,28","-4,70","0","0","5,78"
"28.11.2025 17:32:54 UTC","26070850792","Bestellung","306-5623487-1913916","02DE-F-Car Vacuum Cleaner White 2","ELAORY Handstaubsauger für Auto mit HEPA & waschbarem Filter, 4,9m Kabel, 106W - Tragbarer 12V Staubsauger mit Zubehör für Innenreinigung, Asche un","1","amazon.de","Amazon","Schönborn","","03253","MarketplaceFacilitator","14,28","2,71","0,32","0,06","0","0","-0,32","-0,06","-2,71","-2,55","-4,49","0","0","7,24"
"28.11.2025 18:53:39 UTC","26070850792","Bestellung","303-2666269-9201924","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Memmingen","","87700","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-3,42","0","0","6,51"
"28.11.2025 19:30:09 UTC","26070850792","Bestellung","028-2397720-6093906","JS-V7WT-DM3Q","Aufbewahrungsbox für Weingläser & Porzellan - 6er Set mit 48 Filztrennern & 2 Trennwänden - Für 24 Gläser + 48 Teller - Gepolsterte Umzugsbox sta","1","amazon.de","Amazon","Graben","","86836","","29,40","5,59","0","0","0","0","0","0","0","-5,25","-6,36","0","0","23,38"
"28.11.2025 19:38:22 UTC","26070850792","Bestellung","028-3441245-0178765","02DE-F-Doorbell-CX-white","Funkklingel, Kabellose Türklingel 300m Reichweite, Wasserdicht Haustür Klingel kit mit 2 Plug-In-Empfänger und 1 Sender, 52 Melodien doorbell Mit L","1","amazon.de","Amazon","Gattendorf","Gattendorf","95185","","14,28","2,71","0","0","0","0","0","0","0","-2,21","-3,56","0","0","11,22"
"28.11.2025 19:50:40 UTC","26070850792","Bestellung","303-1196673-0537945","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Königswinter","","53639","MarketplaceFacilitator","10,75","2,04","0","0","0","0","0","0","-2,04","-1,92","-4,70","0","0","4,13"
"28.11.2025 20:20:11 UTC","26070850792","Bestellung","303-3532495-5307547","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","2","amazon.de","Amazon","Rommerskirchen","","41569","MarketplaceFacilitator","21,50","4,08","0","0","0","0","0","0","-4,08","-3,84","-9,40","0","0","8,26"
"28.11.2025 20:30:42 UTC","26070850792","Bestellung","304-7668839-3817101","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Allershausen","Bayern","85391","MarketplaceFacilitator","12,76","2,43","0","0","0","0","0","0","-2,43","-2,28","-4,70","0","0","5,78"
"28.11.2025 20:36:36 UTC","26070850792","Bestellung","303-7038235-5706728","02DE-F-Candle-3x3Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 7,5cm(3er-Pack))","1","amazon.de","Amazon","Frankfurt am Main","","60314","MarketplaceFacilitator","11,76","2,23","1,12","0,21","0","0","-1,12","-0,21","-2,23","-2,10","-3,84","0","0","5,82"
"28.11.2025 20:44:46 UTC","26070850792","Bestellung","305-6869158-4621106","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Frauenstein","Sachsen","09623","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-3,42","0","0","9,00"
"28.11.2025 20:51:33 UTC","26070850792","Bestellung","302-1138500-5835569","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Zagreb","Stenjevec","","MarketplaceFacilitator","15,12","3,78","8,81","2,20","0","0","0","0","-5,98","-2,70","-12,67","0","0","8,56"
"28.11.2025 21:14:44 UTC","26070850792","Bestellung","302-9550568-5349966","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","2","amazon.de","Amazon","Menden (Sauerland)","Nordrhein-Westfalen","58708","MarketplaceFacilitator","26,88","5,10","0","0","0","0","0","0","-5,10","-4,80","-9,40","0","0","12,68"
"28.11.2025 21:16:51 UTC","26070850792","Bestellung","303-1499049-8026728","JS-V7WT-DM3Q","Aufbewahrungsbox für Weingläser & Porzellan - 6er Set mit 48 Filztrennern & 2 Trennwänden - Für 24 Gläser + 48 Teller - Gepolsterte Umzugsbox sta","1","amazon.de","Amazon","Senden","Bayern","89250","MarketplaceFacilitator","29,40","5,59","0,34","0,06","0","0","-0,34","-0,06","-11,18","-10,50","-6,36","0","0","6,95"
"28.11.2025 21:16:51 UTC","26070850792","Bestellung","303-1499049-8026728","JS-V7WT-DM3Q","Aufbewahrungsbox für Weingläser & Porzellan - 6er Set mit 48 Filztrennern & 2 Trennwänden - Für 24 Gläser + 48 Teller - Gepolsterte Umzugsbox sta","1","amazon.de","Amazon","Senden","Bayern","89250","","29,40","5,59","0,34","0,06","0","0","-0,34","-0,06","0","0","-6,36","0","0","28,63"
"28.11.2025 21:29:58 UTC","26070850792","Bestellung","304-8971798-8427568","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","3","amazon.de","Amazon","Sankt Aegidi","","4725","MarketplaceFacilitator","38,28","7,65","0","0","0","0","0","0","-7,65","-6,84","-14,10","0","0","17,34"
"28.11.2025 21:33:25 UTC","26070850792","Bestellung","306-9779489-6579554","02DE-F-Ice Machine","Hand-Eiszerkleinerer aus Edelstahl - Eiscrusher mit rutschfester Basis & scharfen Klingen - Ideal für Cocktails, Margaritas, Slushies - Inkl. Eisbeh�","1","amazon.de","Amazon","Düren","","52351","MarketplaceFacilitator","21,00","3,99","4,19","0,80","0","0","-4,19","-0,80","-3,99","-3,75","0","0","0","17,25"
"28.11.2025 21:40:52 UTC","26070850792","Bestellung","028-6872048-2821127","02DE-F-Doorbell-CXR-dark brown","Funkklingel, Kabellose Türklingel 300m Reichweite, Wasserdicht Haustür Klingel kit mit 1 Plug-In-Empfänger und 2 Sender, 52 Melodien doorbell Mit L","1","amazon.de","Amazon","Sassenburg","Niedersachsen","38524","MarketplaceFacilitator","11,42","2,17","0","0","0","0","0","0","-2,17","-1,77","-3,56","0","0","6,09"
"28.11.2025 21:46:44 UTC","26070850792","Bestellung","303-9444016-1161967","02DE-F-Candle-3x4Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 10cm(3er-Pack))","1","amazon.de","Amazon","Köngen","","73257","MarketplaceFacilitator","11,76","2,23","0,48","0,09","0","0","-0,48","-0,09","-2,23","-2,10","-4,49","0","0","5,17"
"28.11.2025 22:04:45 UTC","26070850792","Bestellung","028-9664638-6294728","02DE-F-Candle-3x3Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 7,5cm(3er-Pack))","1","amazon.de","Amazon","Dürrröhrsdorf-dittersbach","","01833","MarketplaceFacilitator","9,40","1,79","0","0","0","0","0","0","-1,79","-1,68","-3,84","0","0","3,88"
"28.11.2025 22:14:52 UTC","26070850792","Bestellung","304-5318457-4508357","02DE-F-15ft Instrument Line Yellow","ELAORY 6.35 mm Gitarrenkabel Klinkenkabel 6M, Instrumentenkabel Elektrisches Instrumentenkabel Bass/Gitarren Lautsprecherkabel für Verstärker","1","amazon.de","Amazon","St. Johann in Tirol","","6380","MarketplaceFacilitator","6,04","1,21","0","0","0","0","0","0","-1,21","-1,08","-2,28","0","0","2,68"
"28.11.2025 22:20:57 UTC","26070850792","Bestellung","305-4610608-4025146","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Bottrop","","46244","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-3,42","0","0","6,51"
"28.11.2025 22:45:40 UTC","26070850792","Bestellung","304-0193845-3189907","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Alfeld (leine)","","31061","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-3,42","0","0","6,51"
"28.11.2025 22:51:40 UTC","26070850792","Bestellung","028-1245369-9993161","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Hemer","Nordrhein-Westfalen","58675","MarketplaceFacilitator","10,75","2,04","0","0","0","0","0","0","-2,04","-1,92","-4,70","0","0","4,13"
"28.11.2025 22:56:24 UTC","26070850792","Bestellung","028-0270006-2045942","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Hamburg","","20357","MarketplaceFacilitator","12,76","2,43","0","0","0","0","0","0","-2,43","-2,28","-4,70","0","0","5,78"
"28.11.2025 22:58:02 UTC","26070850792","Bestellung","028-1501900-4326742","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Köln","Nordrhein-Westfalen","51143","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-3,42","0","0","6,51"
"28.11.2025 23:08:45 UTC","26070850792","Bestellung","306-6722780-5822761","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Salzburg","","5020","MarketplaceFacilitator","15,96","3,19","1,11","0,22","0","0","-1,11","-0,22","-6,38","-5,70","-4,70","0","0","2,37"
"28.11.2025 23:08:45 UTC","26070850792","Bestellung","306-6722780-5822761","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Salzburg","","5020","","15,96","3,19","1,11","0,22","0","0","-1,11","-0,22","0","0","-4,70","0","0","14,45"
"28.11.2025 23:12:33 UTC","26070850792","Bestellung","304-1928229-7616354","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","2","amazon.de","Amazon","Neustift","TIrol","6167","MarketplaceFacilitator","25,52","5,10","0","0","0","0","0","0","-5,10","-4,56","-9,40","0","0","11,56"
"28.11.2025 23:34:10 UTC","26070850792","Bestellung","302-4438369-8736334","02DE-F-Microphone XLR 50ft 2PK","ELAORY XLR Kabel Mikrofonkabel Patchkabel 15m 2Pack - XLR Stecker auf Buchse Mikrofonkabel - Symmetrisches Mikrofonschlangenkabel","1","amazon.de","Amazon","Frankfurt Am Main","","60316","","20,16","3,83","0","0","0","0","0","0","0","-3,60","-4,70","0","0","15,69"
"28.11.2025 23:40:48 UTC","26070850792","Bestellung","303-8806224-7226710","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Hollabrunn","","2020","MarketplaceFacilitator","12,09","2,42","0","0","0","0","0","0","-2,42","-2,16","-3,42","0","0","6,51"
"28.11.2025 23:54:14 UTC","26070850792","Bestellung","028-2551795-8265116","02DE-F-Doorbell-CXR-dark brown","Funkklingel, Kabellose Türklingel 300m Reichweite, Wasserdicht Haustür Klingel kit mit 1 Plug-In-Empfänger und 2 Sender, 52 Melodien doorbell Mit L","1","amazon.de","Amazon","Menden","","58708","MarketplaceFacilitator","11,42","2,17","0","0","0","0","0","0","-2,17","-1,77","-3,56","0","0","6,09"
"29.11.2025 07:38:03 UTC","26070850792","Bestellung","306-9591432-7444348","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Landshut","Bayern","84036","MarketplaceFacilitator","10,75","2,04","0","0","0","0","0","0","-2,04","-1,92","-4,70","0","0","4,13"
"29.11.2025 07:44:32 UTC","26070850792","Bestellung","306-4108974-8990707","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Landshut","Bayern","84036","MarketplaceFacilitator","10,75","2,04","0","0","0","0","0","0","-2,04","-1,92","-4,70","0","0","4,13"
"29.11.2025 11:54:05 UTC","26070850792","Bestellung","306-1684094-3293123","02DE-F-Microphone XLR 50ft 2PK","ELAORY XLR Kabel Mikrofonkabel Patchkabel 15m 2Pack - XLR Stecker auf Buchse Mikrofonkabel - Symmetrisches Mikrofonschlangenkabel","1","amazon.de","Amazon","Leutasch","Tirol","6105","MarketplaceFacilitator","20,16","4,03","0","0","0","0","0","0","-4,03","-3,60","-4,70","0","0","11,86"
"29.11.2025 12:28:35 UTC","26070850792","Bestellung","305-5902450-2790730","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Groß-umstadt","","64823","MarketplaceFacilitator","10,75","2,04","0","0","0","0","0","0","-2,04","-1,92","-4,70","0","0","4,13"
"29.11.2025 14:00:13 UTC","26070850792","Bestellung","028-2069692-8638730","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Ottobeuren","","87724","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-3,42","0","0","6,51"
"29.11.2025 15:45:25 UTC","26070850792","Bestellung","304-1547984-0066748","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","ZELL","Bayern","95239","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-3,42","0","0","6,51"
"29.11.2025 16:11:58 UTC","26070850792","Bestellung","306-8976242-2171518","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Buchholz In Der Nordheide","","21244","MarketplaceFacilitator","10,75","2,04","0","0","0","0","0","0","-2,04","-1,92","-4,70","0","0","4,13"
"29.11.2025 18:00:17 UTC","26070850792","Bestellung","302-5856054-6497943","02DE-GM-B7-2MLF-KUC3","Ringwurfspiele - Ferienspaß für drinnen oder Hofspiel für draußen für Erwachsene und Familie - einfach einzurichten und kompakt zu transportieren","1","amazon.de","Amazon","Hohen Neuendorf","","16556","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-4,75","0","0","5,18"
"29.11.2025 18:22:53 UTC","26070850792","Bestellung","305-0814253-2653923","02DE-GM-B7-2MLF-KUC3","Ringwurfspiele - Ferienspaß für drinnen oder Hofspiel für draußen für Erwachsene und Familie - einfach einzurichten und kompakt zu transportieren","1","amazon.de","Amazon","Ellhofen","Baden Württemberg","74248","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-4,75","0","0","5,18"
"29.11.2025 18:35:18 UTC","26070850792","Bestellung","303-6036117-1753156","02DE-F-Switches Dimmers","Luminoodle USB-Schalter und -Dimmer - Buchse auf Stecker, Ein-/Aus-Schalter mit kabelloser Fernbedienung, Netzschalter für Heimwerkeranwendungen, TV-","1","amazon.de","Amazon","Hallerndorf","Bayern","91352","MarketplaceFacilitator","5,37","1,02","0","0","0","0","0","0","-1,02","-0,83","-2,75","0","0","1,79"
"29.11.2025 19:30:50 UTC","26070850792","Bestellung","305-0240262-3055529","02DE-GM-DAT-APA-TrOr1-G","Drive Auto Products, Auto Organizer - Kofferraum Organizer - Kofferraumtasche mit Spanngurten - Praktische Auto-Faltbox - Robuste Tasche mit vielen F�","1","amazon.de","Amazon","Konstanz","","78467","","17,64","3,35","0","0","0","0","0","0","0","-3,15","-5,05","0","0","12,79"
"29.11.2025 20:36:02 UTC","26070850792","Bestellung","306-1450403-5883552","02DE-F-Car Vacuum Cleaner White 2","ELAORY Handstaubsauger für Auto mit HEPA & waschbarem Filter, 4,9m Kabel, 106W - Tragbarer 12V Staubsauger mit Zubehör für Innenreinigung, Asche un","1","amazon.de","Amazon","München","Bayern","81735","MarketplaceFacilitator","11,42","2,17","0","0","0","0","0","0","-2,17","-2,04","-4,49","0","0","4,89"
"29.11.2025 20:43:22 UTC","26070850792","Bestellung","303-5681045-4700305","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Bochum","","44803","MarketplaceFacilitator","12,09","2,30","0","0","0","0","0","0","-2,30","-2,16","-3,42","0","0","6,51"
"29.11.2025 20:47:00 UTC","26070850792","Bestellung","306-3772620-9875541","02DE-F-Doorbell-C-green","Funkklingel, Kabellose Türklingel 300m Reichweite, Wasserdicht Haustür Klingel kit mit Plug-In-Empfänger und Sender, 52 Melodien doorbell Mit LED B","1","amazon.de","Amazon","Dörphof","","24398","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,56","-3,56","0","0","4,96"
"29.11.2025 21:08:42 UTC","26070850792","Bestellung","302-5169560-4638718","02DE-F-Candle-3x4Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 10cm(3er-Pack))","2","amazon.de","Amazon","Neustadt in Holstein","Schleswig-Holstein","23730","MarketplaceFacilitator","18,80","3,58","0","0","0","0","0","0","-3,58","-3,36","-8,98","0","0","6,46"
