"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"17.10.2025 22:02:31 UTC","25771539622","Erstattung","305-5811554-7917141","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Biesenthal","","16359","MarketplaceFacilitator","-10,08","-1,91","0","0","0","0","0","0","1,91","1,44","0","0","0","-8,64"
"17.10.2025 22:07:45 UTC","25771539622","Bestellung","305-6474757-0401907","10DE-L-Foam Saddle","Premium Fahrradsattel Herren Damen, Wasserdicht Fahrrad Sattel Weich Gelsattel Fahrradsitz Bequem Weich Fahrradsättel Ergonomischer, Atmungsaktiv Sto","1","amazon.de","Amazon","Bremen","","28205","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","0","-4,97","0","0","2,58"
"17.10.2025 22:13:21 UTC","25771539622","Erstattung","304-8635615-2489916","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Aichach","Bayern","86551","MarketplaceFacilitator","-7,55","-1,44","0","0","0","0","0","0","1,44","1,08","0","0","0","-6,47"
"17.10.2025 22:16:06 UTC","25771539622","Bestellung","305-8531279-4039561","10DE-L-waterproof bag(Red)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Rietberg","Nordrhein-Westfalen","33397","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-3,64","0","0","2,56"
"17.10.2025 22:19:16 UTC","25771539622","Bestellung","304-3654654-6147517","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Lauenburg","Schleswig Holstein","21481","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","0","-3,57","0","0","5,67"
"17.10.2025 22:36:22 UTC","25771539622","Bestellung","304-6896344-6690752","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Zülpich","","53909","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,57","0","0","2,71"
"17.10.2025 22:38:55 UTC","25771539622","Bestellung","028-3344855-6697905","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Dortmund","","44287","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-5,57","0","0","3,40"
"17.10.2025 22:41:36 UTC","25771539622","Bestellung","306-6801297-3541934","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Grevesmühlen","","23936","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","0","-5,57","0","0","4,51"
"17.10.2025 23:14:44 UTC","25771539622","Bestellung","304-2791577-4118749","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Bergheim","Nordrhein-Westfalen","50127","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-4,29","0","0","6,06"
"17.10.2025 23:25:38 UTC","25771539622","Bestellung","304-1457567-3654766","10DE-L-waterproof bag(Red)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Lasne","","1380","MarketplaceFacilitator","7,55","1,59","0","0","0","0","0","0","-1,59","-1,35","-3,64","0","0","2,56"
"17.10.2025 23:25:38 UTC","25771539622","Bestellung","304-1457567-3654766","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Lasne","","1380","MarketplaceFacilitator","9,24","1,94","0","0","0","0","0","0","-1,94","-1,65","-3,57","0","0","4,02"
"17.10.2025 23:39:25 UTC","25771539622","Bestellung","302-7552232-0699569","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Wildau","","15745","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-4,29","0","0","6,06"
"17.10.2025 23:46:39 UTC","25771539622","Bestellung","303-3013746-2804320","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Syke","","28857","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,57","0","0","2,71"
"17.10.2025 23:53:56 UTC","25771539622","Bestellung","305-5811554-7917141","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Biesenthal","","16359","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,57","0","0","2,71"
"17.10.2025 23:58:52 UTC","25771539622","Bestellung","303-1749648-0839512","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Schwerte","","58239","MarketplaceFacilitator","12,60","2,39","1,12","0,21","0","0","-1,12","-0,21","-2,39","-2,25","-4,29","0","0","6,06"
"18.10.2025 00:19:05 UTC","25771539622","Bestellung","304-8425539-6380314","10DE-L-Foam Saddle","Premium Fahrradsattel Herren Damen, Wasserdicht Fahrrad Sattel Weich Gelsattel Fahrradsitz Bequem Weich Fahrradsättel Ergonomischer, Atmungsaktiv Sto","1","amazon.de","Amazon","Alsdorf","Nordrhein-Westfalen","52477","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,97","0","0","1,23"
"18.10.2025 00:28:24 UTC","25771539622","Bestellung","304-6757576-6371523","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Diemelstadt","","34474","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 02:15:52 UTC","25771539622","Bestellung","028-3424456-1691562","10DE-L-Mason jar","12 Stück Mason Jars Glas mit Deckel,473 ml EinmachgläSer Mit Schraubdeckel,Einmachgläser mit breiter Öffnung,Marmeladengläser,Vorratsgläser für","1","amazon.de","Amazon","Fellbach","Baden-Württemberg","70734","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-5,95","0","0","11,99"
"18.10.2025 14:54:01 UTC","25771539622","Bestellung","304-1945202-7227566","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Obernburg am Main","Bayern","63785","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,57","0","0","2,71"
"18.10.2025 16:15:44 UTC","25771539622","Bestellung","302-3988245-4553924","11DE-L-Body Pillow","Memory Foam Seitenschläferkissen 50 x 137 cm Langes Kissen für Seitenschläfer, Körperkissen mit Mikrofaser-Füllun zur Unterstützung der Muttersc","1","amazon.de","Amazon","Nassau","","56377","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-5,91","-5,55","0","0","0","25,53"
"18.10.2025 16:18:37 UTC","25771539622","Bestellung","303-1874479-8767564","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","BAD RAPPENAU","Baden Württemberg","74906","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-5,57","0","0","3,40"
"18.10.2025 18:41:44 UTC","25771539622","Bestellung","302-2232674-2135511","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Hamburg","","20099","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","-1,65","-3,57","0","0","4,02"
"18.10.2025 19:07:22 UTC","25771539622","Bestellung","028-9301176-0035568","10DE-L-sponge pillow","Memory Foam Kissen King Size 2er Set, Nackenkissen Ergonomisches Kissen Kühlendes Kopfkissen, Höhenverstellbares Schlafkissen, Ökotex, Beddingkisse","1","amazon.de","Amazon","Bützow","","18246","MarketplaceFacilitator","22,68","4,31","1,68","0,32","0","0","-1,68","-0,32","-4,31","-4,05","-6,36","0","0","12,27"
"18.10.2025 20:17:01 UTC","25771539622","Bestellung","028-1144718-3637941","10DE-L-Foam Saddle","Premium Fahrradsattel Herren Damen, Wasserdicht Fahrrad Sattel Weich Gelsattel Fahrradsitz Bequem Weich Fahrradsättel Ergonomischer, Atmungsaktiv Sto","1","amazon.de","Amazon","Wien","","1230","MarketplaceFacilitator","7,55","1,51","0","0","0","0","0","0","-1,51","0","-4,97","0","0","2,58"
"18.10.2025 20:18:19 UTC","25771539622","Bestellung","028-3860739-2678750","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Umkirch","","79224","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","-1,65","-3,57","0","0","4,02"
"18.10.2025 20:20:16 UTC","25771539622","Bestellung","303-4174540-4785130","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Witten","","58456","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,57","0","0","2,71"
"18.10.2025 20:30:46 UTC","25771539622","Bestellung","302-4298473-5681933","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Demmin , Hansestadt","Mecklenburg Vorpommern","17109","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 20:36:53 UTC","25771539622","Bestellung","303-4703500-4525146","10DE-L-Foam Saddle","Premium Fahrradsattel Herren Damen, Wasserdicht Fahrrad Sattel Weich Gelsattel Fahrradsitz Bequem Weich Fahrradsättel Ergonomischer, Atmungsaktiv Sto","1","amazon.de","Amazon","Hamburg","","20251","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,97","0","0","1,23"
"18.10.2025 20:42:03 UTC","25771539622","Bestellung","028-8449838-6033938","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Gaimersheim","","85080","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","0","-5,57","0","0","4,51"
"18.10.2025 21:00:19 UTC","25771539622","Bestellung","306-0367917-7337161","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Hamburg","","22399","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-4,29","0","0","6,06"
"18.10.2025 21:03:00 UTC","25771539622","Bestellung","304-6995584-8545136","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","2","amazon.de","Amazon","Reutlingen","","72766","MarketplaceFacilitator","20,16","3,82","0","0","0","0","0","0","-3,82","-3,60","-11,14","0","0","5,42"
"18.10.2025 21:18:16 UTC","25771539622","Bestellung","306-8687510-0505147","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Penzberg","","82377","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 21:18:20 UTC","25771539622","Bestellung","303-1547505-5565106","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Tübingen","","72074","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 21:26:37 UTC","25771539622","Bestellung","028-5906320-8848362","10DE-L-BluBox Bottle Brushes","5 Stück Flaschenbürste Set, Flaschen Bürste Lang, Flasche Reinigungsbürsten für Trinkflaschen, Glasflaschen, Baby Flaschen, TrinkgläSer","1","amazon.de","Amazon","Osnabrück","","49086","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","0","-3,90","0","0","5,34"
"18.10.2025 21:29:51 UTC","25771539622","Bestellung","305-9841823-4753935","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Großröhrsdorf","","01900","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 21:37:15 UTC","25771539622","Bestellung","028-5254037-9604344","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Kranenburg","","47559","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","-1,65","-3,57","0","0","4,02"
"18.10.2025 21:48:03 UTC","25771539622","Bestellung","306-9164477-0391537","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Bremen","","28211","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 21:50:24 UTC","25771539622","Bestellung","306-5246020-9002739","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Hattersheim am Main","Hessen","65795","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 21:52:13 UTC","25771539622","Bestellung","304-3832805-7872313","11DE-L-Body Pillow","Memory Foam Seitenschläferkissen 50 x 137 cm Langes Kissen für Seitenschläfer, Körperkissen mit Mikrofaser-Füllun zur Unterstützung der Muttersc","1","amazon.de","Amazon","Haiger","","35708","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-5,91","-5,55","0","0","0","25,53"
"18.10.2025 22:09:42 UTC","25771539622","Bestellung","302-5674428-9969907","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","1","amazon.de","Amazon","Regensburg","Bayern","93049","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,57","0","0","2,71"
"18.10.2025 22:14:05 UTC","25771539622","Bestellung","303-0178118-8566729","10DE-L-Square Jar","12 Stück 100ml Mini Glasflaschen mit Korken, Kleine Glasflaschen zum Befüllen mit Korken, Leere Kleine Fläschchen für Hochzeitsgeschenke, Party, T","2","amazon.de","Amazon","Duisburg","","47226","MarketplaceFacilitator","20,16","3,82","0","0","0","0","0","0","-3,82","-3,60","-11,14","0","0","5,42"
"18.10.2025 22:27:07 UTC","25771539622","Bestellung","306-2159861-6029147","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Obing","Bayern","83119","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 22:29:45 UTC","25771539622","Bestellung","302-9367486-5125969","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Frankfurt Am Main","","60487","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","-1,65","-5,57","0","0","2,02"
"18.10.2025 22:37:53 UTC","25771539622","Bestellung","303-0266376-9690750","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Gersthofen","","86368","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 22:45:21 UTC","25771539622","Bestellung","302-6380158-3693112","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Hamburg","Hamburg","22529","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-4,29","0","0","6,06"
"18.10.2025 23:17:58 UTC","25771539622","Bestellung","028-6897638-8203554","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Rumohr","","24254","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-0,90","-4,29","0","0","7,41"
"18.10.2025 23:20:56 UTC","25771539622","Bestellung","302-9432386-6609169","10DE-L-BluBox Bottle Brushes","5 Stück Flaschenbürste Set, Flaschen Bürste Lang, Flasche Reinigungsbürsten für Trinkflaschen, Glasflaschen, Baby Flaschen, TrinkgläSer","1","amazon.de","Amazon","Südharz","","06536","MarketplaceFacilitator","6,71","1,28","0","0","0","0","0","0","-1,28","-1,04","-3,90","0","0","1,77"
"18.10.2025 23:27:08 UTC","25771539622","Bestellung","304-3229887-8249951","10DE-L-waterproof bag(Red)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Binzen","","79589","MarketplaceFacilitator","7,55","1,44","3,35","0,64","0","0","0","0","-2,08","0","-6,99","0","0","3,91"
"18.10.2025 23:30:34 UTC","25771539622","Bestellung","302-7709406-3342713","10DE-L-Oyster Knife","Austernmesser Set, Edelstahl Austernöffner mit Handschuhe, Oyster Knife Set,Austernmesser Und Handschuh, Austernbrecher Oyster öffner für Muscheln,","1","amazon.de","Amazon","Hatten","Niedersachsen","26209","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","-1,65","-2,65","0","0","4,94"
"18.10.2025 23:36:22 UTC","25771539622","Bestellung","306-5457504-8597133","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Bernau A. Chiemsee","","83233","MarketplaceFacilitator","7,55","1,44","0,84","0,16","0","0","-0,84","-0,16","-1,44","-1,35","-4,29","0","0","1,91"
"18.10.2025 23:38:37 UTC","25771539622","Bestellung","303-6594053-7187535","10DE-L-Foam Saddle","Premium Fahrradsattel Herren Damen, Wasserdicht Fahrrad Sattel Weich Gelsattel Fahrradsitz Bequem Weich Fahrradsättel Ergonomischer, Atmungsaktiv Sto","1","amazon.de","Amazon","Bremen","","28197","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,97","0","0","1,23"
