"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"5 Nov 2025 00:21:45 UTC","25917094982","Refund","203-1788965-9441968","FBM-Kitchen Utensil Set","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Seller","NORTHAMPTON","","NN1 5","MarketplaceFacilitator","-11.66","-2.33","0","0","0","0","0","0","2.33","1.68","0","0.04","0","-9.94"
"5 Nov 2025 10:29:44 UTC","25917094982","Refund","202-2597700-8441111","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","MILTON KEYNES","","MK3 6","MarketplaceFacilitator","-12.49","-2.50","0","0","0","0","0","0","2.50","1.80","0","0.05","0","-10.64"
"5 Nov 2025 13:33:31 UTC","25917094982","Refund","203-9780382-8769148","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","TOLWORTH","","KT5 9","MarketplaceFacilitator","-12.49","-2.50","-0.55","-0.11","0","0","0.55","0.11","2.50","0","0","0","0","-12.49"
"5 Nov 2025 15:17:36 UTC","25917094982","Order","203-9514329-4315520","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","2","amazon.co.uk","Seller","Leighton Buzzard","Beds","LU74","MarketplaceFacilitator","29.98","6.00","0","0","0","0","0","0","-6.00","-5.40","0","-0.11","0","24.47"
"5 Nov 2025 15:54:13 UTC","25917094982","Order","206-2116101-0034711","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","Preston","","PR1 5","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"5 Nov 2025 15:57:50 UTC","25917094982","Order","205-6157343-2601141","Magnets-1030","12 Pack Magnetic Clips - Strong Magnetic Bulldog Clips for Fridge, Whiteboard, School, Home, Office - Fridge Magnet for Photo, Note, File","1","amazon.co.uk","Seller","LONDON","","W3 6","MarketplaceFacilitator","5.82","1.17","0","0","0","0","0","0","-1.17","-1.05","0","-0.02","0","4.75"
"5 Nov 2025 16:01:05 UTC","25917094982","Order","204-6513751-8975538","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","Coventry","West Midlands","CV6 2","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"5 Nov 2025 20:03:57 UTC","25917094982","Order","206-4077709-4769145","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","COLCHESTER","","CO3 9","MarketplaceFacilitator","12.49","2.50","4.16","0.83","0","0","0","0","-3.33","-2.25","-7.52","-0.20","0","6.68"
"5 Nov 2025 21:07:12 UTC","25917094982","Order","026-1206116-4912301","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","St Neots","Cambs","PE19 2","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"5 Nov 2025 22:31:13 UTC","25917094982","Order","026-4037528-7404357","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","Manchester","Greater Manchester","M4 5","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"5 Nov 2025 22:38:08 UTC","25917094982","Order","204-8874493-5698769","Magnets-1030","12 Pack Magnetic Clips - Strong Magnetic Bulldog Clips for Fridge, Whiteboard, School, Home, Office - Fridge Magnet for Photo, Note, File","1","amazon.co.uk","Seller","LONDON","","E18 1","MarketplaceFacilitator","5.82","1.17","0","0","0","0","0","0","-1.17","-1.05","0","-0.02","0","4.75"
"5 Nov 2025 23:46:29 UTC","25917094982","Order","202-2358531-3443503","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","SHEFFIELD","","S21 1","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"6 Nov 2025 00:16:56 UTC","25917094982","Order","204-1287357-1672307","FBM-Kitchen Utensil Set","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Seller","LEATHERHEAD","","KT22 8","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","0","-0.04","0","9.52"
"6 Nov 2025 00:27:35 UTC","25917094982","Refund","204-1287357-1672307","FBM-Kitchen Utensil Set","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Seller","LEATHERHEAD","","KT22 8","MarketplaceFacilitator","-11.66","-2.33","0","0","0","0","0","0","2.33","1.68","0","0.04","0","-9.94"
"6 Nov 2025 00:28:14 UTC","25917094982","Order","202-3077276-9943541","FBM-Kitchen Utensil Set","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Seller","Hayes","","UB3 3","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","0","-0.04","0","9.52"
"6 Nov 2025 10:32:12 UTC","25939282682","Order","203-0877577-2250711","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","LONDON","","SW14 7","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"6 Nov 2025 12:05:56 UTC","25939282682","Order","026-9766964-4840318","Magnets-1030","12 Pack Magnetic Clips - Strong Magnetic Bulldog Clips for Fridge, Whiteboard, School, Home, Office - Fridge Magnet for Photo, Note, File","1","amazon.co.uk","Seller","HURLESTON","","CW5 6","MarketplaceFacilitator","5.82","1.17","0","0","0","0","0","0","-1.17","-1.05","0","-0.02","0","4.75"
"6 Nov 2025 12:31:02 UTC","25939282682","Order","205-1279129-7381937","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","ASCOT","","SL5 0","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"6 Nov 2025 13:34:46 UTC","25939282682","Order","204-4306248-2787536","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","2","amazon.co.uk","Seller","LONDON","","SW1A 1","MarketplaceFacilitator","29.98","6.00","0","0","0","0","0","0","-6.00","-5.40","0","-0.11","0","24.47"
"6 Nov 2025 16:47:47 UTC","25939282682","Refund","026-6002983-1845961","Projector Screen-0823","Inflatable Projector Screen, 16FT Inflatable Movie Screen Outdoor One-piece Design Front & Rear Projection Blow Up 16:9 HD Movie Screen Outdoor Projec","1","amazon.co.uk","Seller","STRABANE","Co.Tyrone","BT82 0","MarketplaceFacilitator","-74.99","-15.00","0","0","0","0","0","0","15.00","10.80","0","0.27","0","-63.92"
"6 Nov 2025 17:16:07 UTC","25939282682","Order","205-1160550-4465111","Garden Sofa-1106","Ptsuker Outdoor Wooden Garden Sofa Set, 2-Seater Heavy-Hardwood Patio Furniture - Weather-Resistant Lounge Set, Ergonomic Backrest (Natural Finish, Co","1","amazon.co.uk","Seller","OAKHAM","Rutland","LE15 7","MarketplaceFacilitator","74.99","15.00","0","0","0","0","0","0","-15.00","-13.50","0","-0.27","0","61.22"
"6 Nov 2025 17:41:21 UTC","25939282682","Order","202-2790868-1553939","Mortar and Pestle Set-0822","Mortar and Pestle Set - 6 Inch Granite, Large Molcajete Bowl with Stone Grinder - Spice, Herb and Avocado Masher for Guacamole, Salsa and Pesto - Hold","1","amazon.co.uk","Seller","PERTH","","PH1 2","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","-1.95","0","-0.04","0","8.83"
"6 Nov 2025 19:06:33 UTC","25939282682","Order","026-6303288-0368357","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","banbury","oxon","OX16 1","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"6 Nov 2025 21:18:11 UTC","25939282682","Order","206-5745463-7890734","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","2","amazon.co.uk","Seller","LONDON","","SW14 8","MarketplaceFacilitator","29.98","6.00","0","0","0","0","0","0","-6.00","-3.15","0","-0.06","0","26.77"
"6 Nov 2025 22:00:03 UTC","25939282682","Order","204-8765397-0853958","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","GLASGOW","","G40 1","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"6 Nov 2025 22:39:32 UTC","25939282682","Order","204-2424258-1708323","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","SALFORD","","M5 4","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"6 Nov 2025 23:06:23 UTC","25939282682","Order","026-6002983-1845961","Projector Screen-0823","Inflatable Projector Screen, 16FT Inflatable Movie Screen Outdoor One-piece Design Front & Rear Projection Blow Up 16:9 HD Movie Screen Outdoor Projec","1","amazon.co.uk","Seller","STRABANE","Co.Tyrone","BT82 0","MarketplaceFacilitator","74.99","15.00","0","0","0","0","0","0","-15.00","-13.50","0","-0.27","0","61.22"
"6 Nov 2025 23:32:51 UTC","25939282682","Order","204-6679044-3614731","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","Milton Keynes","Buckinghamshire","MK88","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"7 Nov 2025 00:02:59 UTC","25939282682","Order","026-3374515-5883532","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","LONDON","","SW11 7","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"7 Nov 2025 00:10:14 UTC","25939282682","Order","203-0614562-4417136","FBM-Kitchen Utensil Set","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Seller","NORWICH","","NR9 5","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","0","-0.04","0","9.52"
"7 Nov 2025 03:43:49 UTC","25939282682","Transfer","","","To account ending with: 126","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-713.08","-713.08"
"7 Nov 2025 03:58:55 UTC","25939282682","FBA Inventory Fee","","","FBA storage fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-107.06","-107.06"
"7 Nov 2025 06:59:25 UTC","25939282682","Adjustment","","Gardeners Box-1029","FBA Inventory Reimbursement - General Adjustment","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.67","-3.67"
"7 Nov 2025 07:20:34 UTC","25939282682","Adjustment","","Adirondack Chair-0820","FBA Inventory Reimbursement - General Adjustment","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-14.88","-14.88"
"7 Nov 2025 09:14:44 UTC","25939282682","Order","202-7804754-1050751","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","2","amazon.co.uk","Seller","LONDON","","N2 9","MarketplaceFacilitator","29.98","6.00","0","0","0","0","0","0","-6.00","-5.40","0","-0.11","0","24.47"
"7 Nov 2025 11:12:38 UTC","25939282682","Order","202-3939302-5069930","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","6","amazon.co.uk","Seller","SALISBURY","","SP5 5","MarketplaceFacilitator","89.94","18.00","0","0","0","0","0","0","-18.00","-16.20","0","-0.32","0","73.42"
"7 Nov 2025 22:06:35 UTC","25939282682","Order","203-6130262-5425945","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","LEICESTER","","LE3 0","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"7 Nov 2025 23:30:29 UTC","25939282682","Order","204-3473669-1949146","Garden Sofa-1106","Ptsuker Outdoor Wooden Garden Sofa Set, 2-Seater Heavy-Hardwood Patio Furniture - Weather-Resistant Lounge Set, Ergonomic Backrest (Natural Finish, Co","1","amazon.co.uk","Seller","MAIDSTONE","England","ME17 1","MarketplaceFacilitator","74.99","15.00","0","0","0","0","0","0","-15.00","-13.50","0","-0.27","0","61.22"
"8 Nov 2025 16:15:21 UTC","25939282682","Order","202-9377032-6365957","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","minehead","somerset","TA246","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"8 Nov 2025 16:15:28 UTC","25939282682","Order","026-2061265-1557916","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","POTTERS BAR","","EN6 4","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"8 Nov 2025 20:58:08 UTC","25939282682","Order","026-9104864-7421919","Camping Tarp-1213","Camping Tarp Waterproof Rain Fly Tarp for Hammock and Shelter Camping Accessories with Tent Stakes and Carry Bag","1","amazon.co.uk","Amazon","SUDBURY","Suffolk","CO10 1","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.25","-0.13","0","10.28"
"8 Nov 2025 23:03:15 UTC","25939282682","Order","026-1573862-8431544","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","PEMBROKE","","SA71 5","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"8 Nov 2025 23:11:47 UTC","25939282682","Order","203-9866857-6789947","FBM-Grass Wall Panels-0227","Ptsuker 12 PCS Artificial Leaves Hedge Panels Hedge Wall Panels Artificial Grass Backdrop Wall 50 X 50cm Green Grass Wall for Decor Privacy Fence Indo","1","amazon.co.uk","Seller","CANTERBURY","Kent","CT2 7","MarketplaceFacilitator","37.91","7.58","0","0","0","0","0","0","-7.58","-6.82","0","-0.14","0","30.95"
"9 Nov 2025 23:29:57 UTC","25939282682","Order","206-8031698-1662753","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LAW","","ML8 5","MarketplaceFacilitator","12.49","2.50","2.07","0.42","0","0","0","0","-2.92","-2.25","-5.43","-0.16","0","6.72"
"10 Nov 2025 10:33:54 UTC","25939282682","Order","202-2522135-3223530","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","Newcastle under Lyme","Staffordshire","ST5 4","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"10 Nov 2025 13:26:34 UTC","25939282682","Order","203-7686429-8539521","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LONDON","","N22 6","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 15:25:41 UTC","25939282682","FBA Inventory Fee","YmNvH0S/Jf","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-83.38","-83.38"
"10 Nov 2025 15:26:08 UTC","25939282682","FBA Inventory Fee","YmNvH0S/Jf","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-18.05","-18.05"
"10 Nov 2025 16:28:44 UTC","25939282682","Order","202-8210072-5141107","Camping Tarp-1213","Camping Tarp Waterproof Rain Fly Tarp for Hammock and Shelter Camping Accessories with Tent Stakes and Carry Bag","1","amazon.co.uk","Amazon","HATFIELD","","AL10 9","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.25","-0.13","0","10.28"
"10 Nov 2025 16:43:38 UTC","25939282682","Order","203-9705703-1741136","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","DOVER","kent","CT17 9","MarketplaceFacilitator","12.49","2.50","2.08","0.42","0","0","0","0","-2.92","-2.25","-5.44","-0.16","0","6.72"
"10 Nov 2025 16:49:41 UTC","25939282682","Order","026-0841067-9105124","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","HITCHIN","Hertfordshire","SG5 2","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 17:02:25 UTC","25939282682","Order","205-4148660-1626753","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","NORTHAMPTON","","NN3 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 17:19:11 UTC","25939282682","Order","205-2719689-3947566","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","GIRVAN","South ayrshire","KA26 0","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 17:27:50 UTC","25939282682","Order","204-5178335-8245120","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","2","amazon.co.uk","Amazon","EDINBURGH","","EH17 7","MarketplaceFacilitator","24.98","5.00","0","0","0","0","0","0","-5.00","-4.50","-6.72","-0.22","0","13.54"
"10 Nov 2025 17:40:33 UTC","25939282682","Order","203-4071548-4172324","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","CARMARTHEN","","SA33 6","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 17:54:39 UTC","25939282682","Order","202-7282689-3185919","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG2 7","MarketplaceFacilitator","12.49","2.50","0.52","0.11","0","0","0","0","-2.61","-2.25","-3.88","-0.13","0","6.75"
"10 Nov 2025 18:47:07 UTC","25939282682","Order","204-6270235-0137919","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","COEDPOETH","","LL11 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 20:24:13 UTC","25939282682","Order","206-0572647-9163559","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","NEWTON-LE-WILLOWS","merseyside","WA12 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 20:44:33 UTC","25939282682","Order","204-7488201-9885157","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","WALSALL","","WS9 0","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 20:59:12 UTC","25939282682","Order","203-8490801-1481962","Garden Sofa-1106","Ptsuker Outdoor Wooden Garden Sofa Set, 2-Seater Heavy-Hardwood Patio Furniture - Weather-Resistant Lounge Set, Ergonomic Backrest (Natural Finish, Co","1","amazon.co.uk","Seller","CRAIGAVON","Armagh","BT62 2","MarketplaceFacilitator","74.99","15.00","0","0","0","0","0","0","-15.00","-13.50","0","-0.27","0","61.22"
"10 Nov 2025 22:08:57 UTC","25939282682","Order","204-2901641-0229917","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","SALFORD","","M50 2","MarketplaceFacilitator","12.49","2.50","0.42","0.08","0","0","0","0","-2.58","-2.25","-3.78","-0.13","0","6.75"
"10 Nov 2025 22:29:25 UTC","25939282682","Order","205-9629544-5700368","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","BOURNE","","PE10 0","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 22:52:53 UTC","25939282682","Order","026-7689865-1033934","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","ABERDEEN","Aberdeenshire","AB21 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"10 Nov 2025 22:54:53 UTC","25939282682","Order","205-5973853-2234707","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","WOKING","","GU21 3","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
